timestamp_utc,exchange,pair,best_bid,best_ask,mid_price,bid_1_price,bid_1_qty,ask_1_price,ask_1_qty,bid_2_price,bid_2_qty,ask_2_price,ask_2_qty,bid_3_price,bid_3_qty,ask_3_price,ask_3_qty,bid_4_price,bid_4_qty,ask_4_price,ask_4_qty,bid_5_price,bid_5_qty,ask_5_price,ask_5_qty,bid_6_price,bid_6_qty,ask_6_price,ask_6_qty,bid_7_price,bid_7_qty,ask_7_price,ask_7_qty,bid_8_price,bid_8_qty,ask_8_price,ask_8_qty,bid_9_price,bid_9_qty,ask_9_price,ask_9_qty,bid_10_price,bid_10_qty,ask_10_price,ask_10_qty,bid_11_price,bid_11_qty,ask_11_price,ask_11_qty,bid_12_price,bid_12_qty,ask_12_price,ask_12_qty,bid_13_price,bid_13_qty,ask_13_price,ask_13_qty,bid_14_price,bid_14_qty,ask_14_price,ask_14_qty,bid_15_price,bid_15_qty,ask_15_price,ask_15_qty,bid_16_price,bid_16_qty,ask_16_price,ask_16_qty,bid_17_price,bid_17_qty,ask_17_price,ask_17_qty,bid_18_price,bid_18_qty,ask_18_price,ask_18_qty,bid_19_price,bid_19_qty,ask_19_price,ask_19_qty,bid_20_price,bid_20_qty,ask_20_price,ask_20_qty
2026-03-11T06:11:21.424717+00:00,tokocrypto,USDTIDR,16883.0,16884.0,16883.5,16883.0,82364.46,16884.0,47720.26,16881.0,8900.02,16885.0,150810.44,16880.0,2872.03,16886.0,57796.1,16879.0,7500.0,16888.0,7500.0,16877.0,7500.0,16889.0,2578.4,16875.0,10537.92,16890.0,57505.79,16874.0,23.23,16891.0,1105.75,16873.0,7500.0,16894.0,10531.04,16871.0,7500.0,16895.0,100000.0,16863.0,100.0,16897.0,100055.07,16861.0,37.24,16898.0,100117.64,16855.0,100.0,16899.0,3219.24,16854.0,4405.04,16900.0,615.78,16851.0,100.0,16901.0,219.4,16850.0,252.56,16907.0,3052.61,16845.0,5011.64,16910.0,1515.35,16844.0,100.0,16914.0,3.29,16837.0,5377.7,16915.0,3635.23,16832.0,100.0,16916.0,28.97,16830.0,77.24,16917.0,300450.0
2026-03-11T06:12:23.702207+00:00,tokocrypto,USDTIDR,16883.0,16884.0,16883.5,16883.0,81034.5,16884.0,62143.8,16881.0,8900.02,16885.0,150810.44,16880.0,2872.03,16886.0,57796.1,16879.0,7500.0,16888.0,7500.0,16877.0,7500.0,16889.0,2578.4,16875.0,9311.85,16890.0,50005.79,16874.0,23.23,16891.0,1105.75,16873.0,7500.0,16894.0,10531.04,16871.0,7500.0,16895.0,100000.0,16863.0,100.0,16897.0,100055.07,16861.0,37.24,16898.0,100117.64,16855.0,100.0,16899.0,3219.24,16854.0,4405.04,16900.0,615.78,16851.0,100.0,16901.0,219.4,16850.0,252.56,16907.0,3052.61,16845.0,5011.64,16910.0,1515.35,16844.0,100.0,16914.0,3.29,16837.0,5377.7,16915.0,3635.23,16832.0,100.0,16916.0,300478.97,16830.0,77.24,16918.0,148.62
2026-03-11T06:13:27.116662+00:00,tokocrypto,USDTIDR,16883.0,16884.0,16883.5,16883.0,80424.04,16884.0,62110.05,16881.0,8900.02,16885.0,150810.44,16880.0,2872.03,16886.0,57796.1,16879.0,7500.0,16888.0,7500.0,16877.0,7500.0,16889.0,2578.4,16875.0,10014.84,16890.0,50005.79,16874.0,23.23,16891.0,1105.75,16873.0,7500.0,16894.0,10531.04,16871.0,7500.0,16895.0,100000.0,16863.0,100.0,16897.0,100055.07,16861.0,37.24,16898.0,100117.64,16855.0,100.0,16899.0,3219.24,16854.0,4405.04,16900.0,615.78,16851.0,100.0,16901.0,219.4,16850.0,252.56,16907.0,3052.61,16845.0,5011.64,16910.0,1515.35,16844.0,100.0,16914.0,3.29,16837.0,5377.7,16915.0,3635.23,16832.0,100.0,16916.0,28.97,16830.0,77.24,16917.0,300450.0
2026-03-11T06:14:29.345182+00:00,tokocrypto,USDTIDR,16883.0,16884.0,16883.5,16883.0,79911.55,16884.0,60279.91,16881.0,8900.02,16885.0,150810.44,16880.0,2872.03,16886.0,57796.1,16879.0,7500.0,16888.0,7500.0,16877.0,7500.0,16889.0,2578.4,16875.0,7900.8,16890.0,50005.79,16874.0,1266.77,16891.0,1105.75,16873.0,7500.0,16894.0,10531.04,16871.0,7500.0,16895.0,100000.0,16863.0,100.0,16897.0,100055.07,16861.0,37.24,16898.0,100117.64,16859.0,3764.6,16899.0,3219.24,16855.0,100.0,16900.0,615.78,16854.0,4405.04,16901.0,219.4,16851.0,100.0,16907.0,3052.61,16850.0,252.56,16910.0,1515.35,16845.0,5011.64,16914.0,3.29,16844.0,100.0,16915.0,304085.23,16837.0,5377.7,16916.0,28.97,16832.0,100.0,16918.0,148.62
2026-03-11T06:15:31.844812+00:00,tokocrypto,USDTIDR,16883.0,16884.0,16883.5,16883.0,83145.71,16884.0,59394.73,16881.0,8900.02,16885.0,150810.44,16880.0,2872.03,16886.0,57796.1,16879.0,7500.0,16888.0,7500.0,16877.0,7500.0,16889.0,2578.4,16875.0,7900.8,16890.0,50005.79,16874.0,1351.8,16891.0,1105.75,16873.0,7500.0,16894.0,10531.04,16871.0,7500.0,16895.0,100000.0,16863.0,100.0,16897.0,100055.07,16861.0,37.24,16898.0,100117.64,16855.0,100.0,16899.0,3219.24,16854.0,4405.04,16900.0,615.78,16851.0,100.0,16901.0,219.4,16850.0,252.56,16907.0,3052.61,16845.0,5011.64,16910.0,1515.35,16844.0,100.0,16914.0,3.29,16837.0,5377.7,16915.0,3635.23,16832.0,100.0,16916.0,28.97,16830.0,77.24,16917.0,300450.0
2026-03-11T06:16:34.777567+00:00,tokocrypto,USDTIDR,16883.0,16884.0,16883.5,16883.0,83204.4,16884.0,65813.13,16881.0,8900.02,16885.0,150810.44,16880.0,2872.03,16886.0,57796.1,16879.0,7500.0,16889.0,2578.4,16877.0,7500.0,16890.0,50005.79,16875.0,7900.8,16891.0,8291.86,16874.0,1351.8,16894.0,2511.18,16873.0,7500.0,16895.0,100000.0,16871.0,7500.0,16897.0,100055.07,16863.0,100.0,16898.0,100117.64,16861.0,37.24,16899.0,3219.24,16859.0,3678.11,16900.0,615.78,16855.0,100.0,16901.0,219.4,16854.0,4405.04,16907.0,3052.61,16851.0,100.0,16910.0,1515.35,16850.0,252.56,16914.0,3.29,16845.0,5011.64,16915.0,3635.23,16844.0,100.0,16916.0,28.97,16837.0,5377.7,16918.0,148.62,16832.0,100.0,16920.0,611.06
2026-03-11T06:17:37.631528+00:00,tokocrypto,USDTIDR,16883.0,16884.0,16883.5,16883.0,82975.31,16884.0,64849.7,16881.0,8900.02,16885.0,150810.44,16880.0,2872.03,16886.0,57796.1,16879.0,7500.0,16889.0,2578.4,16877.0,7500.0,16890.0,50005.79,16875.0,7900.8,16891.0,1105.75,16874.0,1351.8,16893.0,7177.67,16873.0,7500.0,16894.0,2511.18,16871.0,7500.0,16895.0,100000.0,16863.0,100.0,16897.0,100055.07,16861.0,37.24,16898.0,100117.64,16855.0,100.0,16899.0,3219.24,16854.0,4405.04,16900.0,615.78,16851.0,100.0,16901.0,219.4,16850.0,252.56,16907.0,3052.61,16845.0,5011.64,16910.0,1515.35,16844.0,100.0,16914.0,3.29,16837.0,5377.7,16915.0,3635.23,16832.0,100.0,16916.0,300478.97,16830.0,77.24,16918.0,148.62
2026-03-11T06:18:40.612189+00:00,tokocrypto,USDTIDR,16883.0,16884.0,16883.5,16883.0,78749.1,16884.0,258763.88,16881.0,8900.02,16885.0,150933.93,16880.0,2872.03,16886.0,57796.1,16879.0,7500.0,16889.0,2578.4,16877.0,7500.0,16890.0,50005.79,16875.0,7900.8,16891.0,1105.75,16874.0,1461.18,16893.0,7177.67,16873.0,7500.0,16894.0,2511.18,16871.0,7500.0,16895.0,100000.0,16863.0,100.0,16897.0,100055.07,16861.0,37.24,16898.0,100117.64,16855.0,100.0,16899.0,3219.24,16854.0,4405.04,16900.0,615.78,16851.0,100.0,16901.0,219.4,16850.0,252.56,16907.0,3052.61,16845.0,5011.64,16910.0,1521.55,16844.0,100.0,16914.0,3.29,16837.0,5377.7,16915.0,3635.23,16832.0,100.0,16916.0,28.97,16830.0,77.24,16917.0,300450.0
2026-03-11T06:19:43.318206+00:00,tokocrypto,USDTIDR,16883.0,16884.0,16883.5,16883.0,78222.02,16884.0,260887.49,16881.0,8900.02,16885.0,150933.93,16880.0,2872.03,16886.0,57796.1,16879.0,7500.0,16889.0,2578.4,16877.0,7500.0,16890.0,50005.79,16875.0,7900.8,16891.0,1105.75,16874.0,2602.03,16893.0,7177.67,16873.0,7500.0,16894.0,2511.18,16871.0,7500.0,16895.0,100000.0,16863.0,100.0,16897.0,100055.07,16861.0,37.24,16898.0,100117.64,16855.0,100.0,16899.0,3219.24,16854.0,4405.04,16900.0,615.78,16851.0,100.0,16901.0,219.4,16850.0,252.56,16907.0,3052.61,16845.0,5011.64,16910.0,1521.55,16844.0,100.0,16914.0,300453.29,16837.0,5377.7,16915.0,3635.23,16832.0,100.0,16916.0,28.97,16830.0,77.24,16918.0,148.62
2026-03-11T06:20:46.643106+00:00,tokocrypto,USDTIDR,16883.0,16884.0,16883.5,16883.0,77769.66,16884.0,249751.49,16881.0,8900.02,16885.0,150933.93,16880.0,2872.03,16886.0,57796.1,16879.0,7500.0,16889.0,2578.4,16877.0,7500.0,16890.0,50005.79,16875.0,7900.8,16891.0,1105.75,16874.0,2602.03,16893.0,7177.67,16873.0,7500.0,16894.0,2511.18,16871.0,7500.0,16895.0,100000.0,16863.0,100.0,16897.0,100055.07,16861.0,37.24,16898.0,100117.64,16855.0,100.0,16899.0,3219.24,16854.0,4405.04,16900.0,615.78,16851.0,100.0,16901.0,219.4,16850.0,252.56,16907.0,3052.61,16845.0,5011.64,16910.0,1521.55,16844.0,100.0,16914.0,300453.29,16837.0,5377.7,16915.0,3635.23,16832.0,100.0,16916.0,28.97,16830.0,77.24,16918.0,148.62
2026-03-11T06:21:52.128319+00:00,tokocrypto,USDTIDR,16883.0,16884.0,16883.5,16883.0,89486.0,16884.0,251484.68,16881.0,8900.02,16885.0,151044.29,16880.0,2872.03,16886.0,57796.1,16879.0,7500.0,16889.0,2578.4,16877.0,7500.0,16890.0,50005.79,16875.0,7900.8,16891.0,1105.75,16874.0,2602.03,16893.0,7177.67,16873.0,7500.0,16894.0,2511.18,16863.0,100.0,16895.0,100000.0,16861.0,37.24,16897.0,100055.07,16855.0,100.0,16898.0,100117.64,16854.0,4405.04,16899.0,3219.24,16851.0,100.0,16900.0,683.14,16850.0,252.56,16901.0,219.4,16845.0,5011.64,16907.0,3052.61,16844.0,100.0,16910.0,1521.55,16837.0,5377.7,16914.0,3.29,16832.0,100.0,16915.0,3635.23,16830.0,77.24,16916.0,28.97,16829.0,5857.62,16918.0,148.62
2026-03-11T06:22:55.633897+00:00,tokocrypto,USDTIDR,16883.0,16884.0,16883.5,16883.0,88936.11,16884.0,233931.41,16881.0,8900.02,16885.0,151044.29,16880.0,2872.03,16886.0,57796.1,16879.0,7500.0,16888.0,7500.0,16877.0,7500.0,16889.0,2578.4,16875.0,7900.8,16890.0,50005.79,16874.0,2602.03,16891.0,1105.75,16873.0,7500.0,16893.0,7177.67,16863.0,100.0,16894.0,2511.18,16861.0,37.24,16895.0,100000.0,16859.0,3618.79,16897.0,100055.07,16855.0,100.0,16898.0,100117.64,16854.0,4405.04,16899.0,3219.24,16851.0,100.0,16900.0,683.14,16850.0,252.56,16901.0,219.4,16845.0,5011.64,16907.0,3052.61,16844.0,100.0,16910.0,1521.55,16837.0,5377.7,16914.0,3.29,16832.0,100.0,16915.0,304085.23,16830.0,77.24,16916.0,28.97
2026-03-11T06:23:58.510722+00:00,tokocrypto,USDTIDR,16883.0,16884.0,16883.5,16883.0,88225.8,16884.0,233738.82,16881.0,8900.02,16885.0,151044.29,16880.0,2872.03,16886.0,57796.1,16879.0,7500.0,16888.0,7500.0,16877.0,7500.0,16889.0,2578.4,16875.0,7900.8,16890.0,50005.79,16874.0,2602.03,16891.0,1105.75,16873.0,7500.0,16893.0,7177.67,16863.0,100.0,16894.0,2511.18,16861.0,37.24,16895.0,100000.0,16855.0,100.0,16897.0,100055.07,16854.0,4405.04,16898.0,100117.64,16851.0,100.0,16899.0,3219.24,16850.0,252.56,16900.0,683.14,16845.0,5011.64,16901.0,219.4,16844.0,100.0,16907.0,3052.61,16837.0,5377.7,16910.0,1521.55,16832.0,100.0,16914.0,3.29,16830.0,77.24,16915.0,304085.23,16829.0,5857.62,16916.0,28.97
2026-03-11T06:25:01.802794+00:00,tokocrypto,USDTIDR,16883.0,16884.0,16883.5,16883.0,87602.8,16884.0,216539.57,16881.0,8900.02,16885.0,151044.29,16880.0,2872.03,16886.0,57796.1,16879.0,7500.0,16888.0,7500.0,16877.0,7500.0,16889.0,2578.4,16875.0,7900.8,16890.0,50005.79,16874.0,2602.03,16891.0,1105.75,16873.0,7500.0,16893.0,7177.67,16863.0,100.0,16894.0,2511.18,16861.0,37.24,16895.0,100000.0,16855.0,100.0,16897.0,100055.07,16854.0,4405.04,16898.0,100117.64,16851.0,100.0,16899.0,3219.24,16850.0,252.56,16900.0,683.14,16845.0,5011.64,16901.0,219.4,16844.0,100.0,16907.0,3052.61,16837.0,5377.7,16910.0,1521.55,16832.0,100.0,16914.0,300453.29,16830.0,77.24,16915.0,3635.23,16829.0,5857.62,16916.0,28.97
2026-03-11T06:26:04.216080+00:00,tokocrypto,USDTIDR,16883.0,16884.0,16883.5,16883.0,86805.63,16884.0,215643.57,16881.0,8900.02,16885.0,151044.29,16880.0,2872.03,16886.0,57796.1,16879.0,7500.0,16888.0,7500.0,16877.0,7500.0,16889.0,2578.4,16875.0,7900.8,16890.0,50005.79,16874.0,2602.03,16891.0,1105.75,16873.0,7500.0,16893.0,7177.67,16863.0,100.0,16894.0,2511.18,16861.0,37.24,16895.0,100000.0,16855.0,100.0,16897.0,100055.07,16854.0,4405.04,16898.0,100117.64,16851.0,100.0,16899.0,3219.24,16850.0,252.56,16900.0,683.14,16845.0,5011.64,16901.0,219.4,16844.0,100.0,16907.0,3052.61,16837.0,5377.7,16910.0,1521.55,16832.0,100.0,16914.0,300453.29,16830.0,77.24,16915.0,3635.23,16829.0,5857.62,16916.0,28.97
2026-03-11T06:27:07.147493+00:00,tokocrypto,USDTIDR,16883.0,16884.0,16883.5,16883.0,86172.05,16884.0,215465.27,16881.0,8900.02,16885.0,151044.29,16880.0,2872.03,16886.0,57796.1,16879.0,7500.0,16888.0,7500.0,16877.0,7500.0,16889.0,2578.4,16875.0,7900.8,16890.0,50005.79,16874.0,2602.03,16891.0,1105.75,16873.0,7500.0,16893.0,7168.21,16863.0,100.0,16894.0,2511.18,16861.0,37.24,16895.0,100000.0,16859.0,3787.64,16897.0,100055.07,16855.0,100.0,16898.0,100117.64,16854.0,4405.04,16899.0,3219.24,16851.0,100.0,16900.0,683.14,16850.0,252.56,16901.0,219.4,16845.0,5011.64,16907.0,3052.61,16844.0,100.0,16910.0,1521.55,16837.0,5377.7,16914.0,3.29,16832.0,100.0,16915.0,304085.23,16830.0,77.24,16916.0,28.97
2026-03-11T06:28:09.593679+00:00,tokocrypto,USDTIDR,16883.0,16884.0,16883.5,16883.0,85170.21,16884.0,214275.24,16881.0,8900.02,16885.0,151044.29,16880.0,2872.03,16886.0,57796.1,16879.0,7500.0,16888.0,7500.0,16877.0,7500.0,16889.0,2578.4,16875.0,7900.8,16890.0,50005.79,16874.0,2602.03,16891.0,1105.75,16873.0,7500.0,16893.0,7168.21,16863.0,100.0,16894.0,2511.18,16861.0,37.24,16895.0,100000.0,16859.0,3787.64,16897.0,100055.07,16855.0,100.0,16898.0,100117.64,16854.0,4405.04,16899.0,3219.24,16851.0,100.0,16900.0,683.14,16850.0,252.56,16901.0,219.4,16845.0,5011.64,16907.0,3052.61,16844.0,100.0,16910.0,1521.55,16837.0,5377.7,16914.0,3.29,16832.0,100.0,16915.0,3635.23,16830.0,77.24,16916.0,28.97
2026-03-11T06:29:12.724445+00:00,tokocrypto,USDTIDR,16883.0,16884.0,16883.5,16883.0,84512.07,16884.0,216566.47,16881.0,8900.02,16885.0,151044.29,16880.0,2872.03,16886.0,57796.1,16879.0,7500.0,16888.0,7500.0,16877.0,7500.0,16889.0,2578.4,16875.0,7900.8,16890.0,50005.79,16874.0,2602.03,16891.0,1105.75,16873.0,7500.0,16893.0,7168.21,16863.0,100.0,16894.0,2511.18,16861.0,37.24,16895.0,100000.0,16855.0,100.0,16897.0,100055.07,16854.0,4405.04,16898.0,100117.64,16851.0,100.0,16899.0,3219.24,16850.0,252.56,16900.0,683.14,16845.0,5011.64,16901.0,219.4,16844.0,100.0,16907.0,3052.61,16837.0,5377.7,16910.0,1521.55,16832.0,100.0,16914.0,3.29,16830.0,77.24,16915.0,3635.23,16829.0,5857.62,16916.0,28.97
2026-03-11T06:30:15.641044+00:00,tokocrypto,USDTIDR,16883.0,16884.0,16883.5,16883.0,91433.91,16884.0,214177.25,16881.0,8900.02,16885.0,151044.29,16880.0,2872.03,16886.0,57796.1,16879.0,7500.0,16888.0,7500.0,16877.0,7500.0,16889.0,2578.4,16875.0,7900.8,16890.0,50005.79,16874.0,2602.03,16891.0,1105.75,16873.0,7500.0,16893.0,7168.21,16863.0,100.0,16894.0,2511.18,16861.0,37.24,16895.0,100000.0,16855.0,100.0,16897.0,100055.07,16854.0,4405.04,16898.0,100117.64,16851.0,100.0,16899.0,3219.24,16850.0,252.56,16900.0,683.14,16845.0,5011.64,16901.0,219.4,16844.0,100.0,16907.0,3052.61,16837.0,5377.7,16910.0,1521.55,16832.0,100.0,16914.0,3.29,16830.0,77.24,16915.0,3635.23,16829.0,5857.62,16916.0,28.97
2026-03-11T06:31:18.320997+00:00,tokocrypto,USDTIDR,16883.0,16884.0,16883.5,16883.0,91056.24,16884.0,213619.7,16881.0,8900.02,16885.0,151044.29,16880.0,2872.03,16886.0,57796.1,16879.0,7500.0,16888.0,7500.0,16877.0,7500.0,16889.0,2578.4,16875.0,7900.8,16890.0,50005.79,16874.0,2602.03,16891.0,1105.75,16873.0,7500.0,16893.0,7168.21,16863.0,100.0,16894.0,2511.18,16861.0,37.24,16895.0,100000.0,16855.0,100.0,16897.0,100055.07,16854.0,4405.04,16898.0,100117.64,16851.0,100.0,16899.0,3219.24,16850.0,252.56,16900.0,683.14,16845.0,5011.64,16901.0,219.4,16844.0,100.0,16907.0,3052.61,16837.0,5377.7,16910.0,1521.55,16832.0,100.0,16914.0,3.29,16830.0,77.24,16915.0,3635.23,16829.0,5857.62,16916.0,300478.97
2026-03-11T06:32:21.524221+00:00,tokocrypto,USDTIDR,16883.0,16884.0,16883.5,16883.0,90506.38,16884.0,212908.96,16881.0,8900.02,16885.0,151044.29,16880.0,2872.03,16886.0,57796.1,16879.0,7500.0,16888.0,7500.0,16877.0,7500.0,16889.0,2578.4,16875.0,7900.8,16890.0,50005.79,16874.0,23.23,16891.0,1105.75,16873.0,8631.69,16893.0,7177.76,16863.0,100.0,16894.0,2511.18,16861.0,37.24,16895.0,100000.0,16855.0,100.0,16897.0,100055.07,16854.0,4405.04,16898.0,100117.64,16851.0,100.0,16899.0,3219.24,16850.0,252.56,16900.0,683.14,16845.0,5011.64,16901.0,219.4,16844.0,100.0,16907.0,3052.61,16837.0,5377.7,16910.0,1521.55,16832.0,100.0,16914.0,3.29,16830.0,77.24,16915.0,3635.23,16829.0,5857.62,16916.0,300478.97
2026-03-11T06:33:24.528471+00:00,tokocrypto,USDTIDR,16883.0,16884.0,16883.5,16883.0,90321.2,16884.0,212506.72,16881.0,8900.02,16885.0,151044.29,16880.0,2872.03,16886.0,57796.1,16879.0,7500.0,16888.0,7500.0,16877.0,7500.0,16889.0,2578.4,16875.0,7900.8,16890.0,50005.79,16874.0,1155.74,16891.0,1105.75,16873.0,7500.0,16893.0,7177.76,16863.0,100.0,16894.0,2511.18,16861.0,37.24,16895.0,100000.0,16855.0,100.0,16897.0,100055.07,16854.0,4405.04,16898.0,100117.64,16851.0,100.0,16899.0,3219.24,16850.0,252.56,16900.0,683.14,16845.0,5011.64,16901.0,219.4,16844.0,100.0,16907.0,3052.61,16837.0,5377.7,16910.0,1521.55,16832.0,100.0,16914.0,3.29,16830.0,77.24,16915.0,3635.23,16829.0,5857.62,16916.0,300478.97
2026-03-11T06:34:26.378641+00:00,tokocrypto,USDTIDR,16883.0,16884.0,16883.5,16883.0,97510.31,16884.0,210185.96,16881.0,8900.02,16885.0,150933.93,16880.0,2872.03,16886.0,57796.1,16879.0,7500.0,16888.0,7500.0,16877.0,7500.0,16889.0,2578.4,16875.0,7900.8,16890.0,50005.79,16874.0,1155.74,16891.0,1105.75,16863.0,100.0,16893.0,7177.76,16861.0,37.24,16894.0,2511.18,16855.0,100.0,16895.0,100000.0,16854.0,4405.04,16897.0,100055.07,16851.0,100.0,16898.0,100117.64,16850.0,252.56,16899.0,3219.24,16845.0,5011.64,16900.0,615.78,16844.0,100.0,16901.0,219.4,16837.0,5377.7,16907.0,3052.61,16832.0,100.0,16910.0,1521.55,16830.0,77.24,16914.0,3.29,16829.0,5857.62,16915.0,3635.23,16825.0,172.54,16916.0,300478.97
2026-03-11T06:35:28.772691+00:00,tokocrypto,USDTIDR,16883.0,16884.0,16883.5,16883.0,97483.1,16884.0,212431.55,16881.0,8936.03,16885.0,150933.93,16880.0,2872.03,16886.0,57796.1,16879.0,7500.0,16888.0,7500.0,16877.0,7500.0,16889.0,2578.4,16875.0,7900.8,16890.0,50005.79,16874.0,1155.74,16891.0,1105.75,16863.0,100.0,16893.0,7177.76,16861.0,37.24,16894.0,2511.18,16855.0,100.0,16895.0,100000.0,16854.0,4405.04,16897.0,100055.07,16851.0,100.0,16898.0,100117.64,16850.0,252.56,16899.0,3219.24,16845.0,5011.64,16900.0,615.78,16844.0,100.0,16901.0,219.4,16837.0,5377.7,16907.0,3052.61,16832.0,100.0,16910.0,1521.55,16830.0,77.24,16914.0,3.29,16829.0,5857.62,16915.0,3635.23,16825.0,172.54,16916.0,300478.97
2026-03-11T06:36:31.629866+00:00,tokocrypto,USDTIDR,16883.0,16884.0,16883.5,16883.0,97383.87,16884.0,212429.55,16881.0,8936.03,16885.0,150933.93,16880.0,2872.03,16886.0,57796.1,16879.0,7500.0,16888.0,7500.0,16877.0,7500.0,16889.0,2578.4,16875.0,7900.8,16890.0,50005.79,16874.0,1155.74,16891.0,1105.75,16863.0,100.0,16893.0,7177.76,16861.0,37.24,16894.0,2511.18,16855.0,100.0,16895.0,100000.0,16854.0,4405.04,16897.0,100055.07,16851.0,100.0,16898.0,100117.64,16850.0,252.56,16899.0,3219.24,16845.0,5011.64,16900.0,615.78,16844.0,100.0,16901.0,219.4,16837.0,5377.7,16907.0,3052.61,16832.0,100.0,16910.0,1521.55,16830.0,77.24,16914.0,3.29,16829.0,5857.62,16915.0,304085.23,16825.0,172.54,16916.0,28.97
2026-03-11T06:37:35.377928+00:00,tokocrypto,USDTIDR,16883.0,16884.0,16883.5,16883.0,96057.33,16884.0,210127.23,16881.0,8936.03,16885.0,150933.93,16880.0,2872.03,16886.0,57796.1,16879.0,7500.0,16888.0,7500.0,16877.0,7500.0,16889.0,2578.4,16875.0,7900.8,16890.0,57505.79,16874.0,1494.19,16891.0,1105.75,16863.0,100.0,16893.0,7177.76,16861.0,37.24,16894.0,2511.18,16855.0,100.0,16895.0,100000.0,16854.0,4405.04,16897.0,100055.07,16851.0,100.0,16898.0,100117.64,16850.0,252.56,16899.0,3219.24,16845.0,5011.64,16900.0,615.78,16844.0,100.0,16901.0,219.4,16837.0,5377.7,16907.0,3052.61,16832.0,100.0,16910.0,1521.55,16830.0,77.24,16914.0,3.29,16829.0,5857.62,16915.0,304085.23,16825.0,172.54,16916.0,28.97
2026-03-11T06:38:37.508543+00:00,tokocrypto,USDTIDR,16883.0,16884.0,16883.5,16883.0,96233.62,16884.0,217534.34,16881.0,8936.03,16885.0,150933.93,16880.0,2872.03,16886.0,57796.1,16879.0,7500.0,16888.0,7500.0,16877.0,7500.0,16889.0,2578.4,16875.0,7900.8,16890.0,50005.79,16874.0,1494.19,16891.0,1105.75,16863.0,100.0,16893.0,7177.76,16861.0,37.24,16894.0,2511.18,16855.0,100.0,16895.0,100000.0,16854.0,4405.04,16897.0,100055.07,16851.0,100.0,16898.0,100117.64,16850.0,252.56,16899.0,3219.24,16845.0,5011.64,16900.0,615.78,16844.0,100.0,16901.0,219.4,16837.0,5377.7,16907.0,3052.61,16832.0,100.0,16910.0,1521.55,16830.0,177.24,16914.0,3.29,16829.0,5857.62,16915.0,3635.23,16825.0,172.54,16916.0,28.97
2026-03-11T06:39:41.238016+00:00,tokocrypto,USDTIDR,16883.0,16884.0,16883.5,16883.0,95639.82,16884.0,219855.07,16881.0,8936.03,16885.0,150933.93,16880.0,2872.03,16886.0,57796.1,16879.0,7500.0,16888.0,7500.0,16877.0,7500.0,16889.0,2578.4,16875.0,7900.8,16890.0,50005.79,16874.0,1494.19,16891.0,1105.75,16863.0,100.0,16893.0,7177.76,16861.0,37.24,16894.0,2511.18,16855.0,100.0,16895.0,100000.0,16854.0,4405.04,16897.0,100055.07,16851.0,100.0,16898.0,100117.64,16850.0,252.56,16899.0,3219.24,16845.0,5011.64,16900.0,615.78,16844.0,100.0,16901.0,219.4,16837.0,5377.7,16907.0,3052.61,16832.0,100.0,16910.0,1521.55,16830.0,177.24,16914.0,3.29,16829.0,5857.62,16915.0,304085.23,16825.0,172.54,16916.0,28.97
2026-03-11T06:40:44.526085+00:00,tokocrypto,USDTIDR,16883.0,16884.0,16883.5,16883.0,95383.81,16884.0,219583.97,16881.0,8936.03,16885.0,150933.93,16880.0,2872.03,16886.0,57796.1,16879.0,7500.0,16888.0,7500.0,16877.0,7500.0,16889.0,2578.4,16875.0,9251.34,16890.0,50005.79,16874.0,23.23,16891.0,1105.75,16863.0,100.0,16893.0,7177.76,16861.0,37.24,16894.0,2511.18,16855.0,100.0,16895.0,100000.0,16854.0,4405.04,16897.0,100055.07,16851.0,100.0,16898.0,100117.64,16850.0,252.56,16899.0,3219.24,16845.0,5011.64,16900.0,615.78,16844.0,100.0,16901.0,219.4,16837.0,5377.7,16907.0,3052.61,16832.0,100.0,16910.0,1521.55,16830.0,177.24,16914.0,3.29,16829.0,5857.62,16915.0,304085.23,16825.0,172.54,16916.0,28.97
2026-03-11T06:41:46.314184+00:00,tokocrypto,USDTIDR,16883.0,16884.0,16883.5,16883.0,95381.92,16884.0,219373.91,16881.0,8936.03,16885.0,150933.93,16880.0,2872.03,16886.0,57796.1,16879.0,7500.0,16888.0,7500.0,16877.0,7500.0,16889.0,2578.4,16875.0,9251.34,16890.0,50005.79,16874.0,23.23,16891.0,1105.75,16863.0,100.0,16893.0,7177.76,16861.0,37.24,16894.0,2511.18,16855.0,100.0,16895.0,100000.0,16854.0,4405.04,16897.0,100055.07,16851.0,100.0,16898.0,100117.64,16850.0,252.56,16899.0,3219.24,16845.0,5011.64,16900.0,615.78,16844.0,100.0,16901.0,219.4,16837.0,5377.7,16906.0,300450.0,16832.0,100.0,16907.0,3052.61,16830.0,177.24,16910.0,1521.55,16829.0,5857.62,16914.0,3.29,16825.0,172.54,16915.0,3635.23
